Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","859","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1982","GRC","Greece","400) Breeding/research material","","","","","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","861","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1982","GRC","Greece","400) Breeding/research material","","","","","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1709","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1719","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1725","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1763","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1771","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1772","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1776","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1783","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1796","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1802","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","1817","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1983/06","GRC","Greece","400) Breeding/research material","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4599","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3614--N","2706--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4600","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3614--N","2706--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4613","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3653--N","2717--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4614","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3653--N","2717--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4618","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3645--N","2707--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4621","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3638--N","2701--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4622","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3638--N","2701--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4679","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3856--N","2322--E","20) Farm or cultivated habitat","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4696","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3816--N","2411--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4727","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/06","GRC","Greece","400) Breeding/research material","","","3832--N","2402--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4779","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1985/07","GRC","Greece","400) Breeding/research material","","","3841--N","2053--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4787","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/07","GRC","Greece","400) Breeding/research material","","","3851--N","2056--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4795","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/07","GRC","Greece","400) Breeding/research material","","","3832--N","2233--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4806","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/07","GRC","Greece","400) Breeding/research material","","","3849--N","2228--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","4837","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1985/07","GRC","Greece","400) Breeding/research material","","","3900--N","2303--E","30) Market or shop","13) Seed long-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","43","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","150","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","277","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","278","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","301","Triticum durum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","306","Triticum durum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","475","Triticum durum var. melanopus","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","476","Triticum turgidum convar. turgidum var. salomonis","Triticum","turgidum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","477","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","478","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","479","Triticum aestivum var. aureum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","480","Triticum aestivum var. erythroleucon","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","481","Triticum aestivum var. lutescens","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","482","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","483","Triticum aestivum var. lutescens","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","484","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","485","Triticum aestivum var. graecum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","486","Triticum durum var. affine","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","487","Triticum durum var. hordeiforme","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","488","Triticum durum var. affine","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","489","Triticum durum var. leucurum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","490","Triticum aestivum var. alborubrum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","491","Triticum aestivum var. plenoferrugineum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","492","Triticum durum var. murciense","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","493","Triticum durum var. leucurum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","494","Triticum durum var. africanum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","495","Triticum durum var. affine","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","496","Triticum aestivum var. ferrugineum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","497","Triticum aestivum var. alborubrum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","498","Triticum aestivum var. milturum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","499","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","500","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","501","Triticum durum var. erythromelan","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","502","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
