Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8808","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8810","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8811","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8813","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8821","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1988","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8822","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1988","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8823","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1988","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8824","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8825","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8826","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8827","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8828","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8829","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8830","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8831","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8832","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8833","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8835","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8837","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8839","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8840","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8841","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8843","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1989","FRA","France","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8856","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8857","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8859","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8863","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8865","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8866","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8867","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8868","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8870","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8871","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8872","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8873","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8874","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1990","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8875","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8876","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8877","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8878","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8879","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8881","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8882","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8883","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8886","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8887","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8888","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8889","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"FRA","France","FRA040","FRA040 - Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","8890","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1991","FRA","France","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Génétique Diversité et Ecophysiologie des Céréales, Plant Biology and Breeding, INRAE Clermont-Ferrand","http://www.fao.org/wiews/data/organizations/en/?instcode=FRA040","FAO-WIEWS (http://www.fao.org/wiews)"
