Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9520","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9688","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9691","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9512","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9680","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9500","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9693","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9718","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9524","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9699","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9668","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.520611111","71.509","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9697","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9660","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.525388889","71.606694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9658","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.525388889","71.606694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9525","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9723","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.495027778","69.401777778","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9506","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9674","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9710","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9509","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9714","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9499","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9435","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9684","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9662","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.530472222","71.619194444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9661","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.525388889","71.606694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9673","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9708","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9517","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9702","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9701","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9511","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9700","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9698","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9722","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.495027778","69.401777778","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9707","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","39.024277778","70.376722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9443","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9472","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.520611111","71.509","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9440","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9471","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.520611111","71.509","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9464","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.496972222","71.552138889","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9725","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.495027778","69.401777778","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9497","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","38.555555556","68.734694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9467","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.496972222","71.552138889","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9493","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","38.555555556","68.734694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9490","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","38.555555556","68.734694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9457","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9460","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9485","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.495027778","69.401777778","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9498","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","38.555555556","68.734694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9492","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","38.555555556","68.734694444","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 9439","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2006","TJK","Tajikistan","300) Traditional cultivar/Landrace","10908;13068","Svalbard Global Seed Vault;N.I. Vavilov Research Institute of Plant Industry","37.499416667","71.594722222","20) Farm or cultivated habitat","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
